36.651858160152216, -86.11165882553486, 36.66633130248491, -86.09361705996312
36.65185679964198, -86.12970059078775, 36.66632994197468, -86.11165882553485
36.65185543913181, -86.14774235572179, 36.6663285814645, -86.12970059078776
36.6518540786217, -86.16578412033698, 36.66632722095439, -86.14774235572179
36.65185271811167, -86.18382588463331, 36.66632586044435, -86.16578412033698
36.65185135760167, -86.20186764861079, 36.66632449993437, -86.18382588463328
36.65184999709178, -86.2199094122694, 36.66632313942447, -86.20186764861079
36.65184863658194, -86.2379511756092, 36.66632177891463, -86.21990941226942
36.65184727607216, -86.25599293863013, 36.66632041840485, -86.2379511756092
36.65184591556246, -86.27403470133221, 36.66631905789515, -86.25599293863013
36.65184455505281, -86.29207646371543, 36.66631769738551, -86.27403470133221
36.651843194543254, -86.31011822577982, 36.66631633687594, -86.29207646371546
36.65184183403373, -86.32815998752538, 36.66631497636643, -86.31011822577985
36.6518404735243, -86.34620174895207, 36.666313615856986, -86.32815998752538
36.65183911301493, -86.36424351005991, 36.66631225534761, -86.34620174895207
36.651837752505635, -86.38228527084887, 36.666310894838325, -86.36424351005991
36.6518363919964, -86.400327031319, 36.66630953432908, -86.38228527084887
36.65183503148723, -86.41836879147029, 36.66630817381994, -86.400327031319
36.651833670978135, -86.43641055130273, 36.666306813310825, -86.41836879147029
36.65183231046912, -86.4544523108163, 36.6663054528018, -86.43641055130273
36.65183094996015, -86.47249407001104, 36.666304092292854, -86.45445231081631
36.65182958945127, -86.4905358288869, 36.66630273178396, -86.47249407001104
36.65182822894245, -86.50857758744395, 36.66630137127513, -86.4905358288869
36.65182686843368, -86.52661934568214, 36.66630001076638, -86.50857758744394
36.651825507925, -86.54466110360146, 36.66629865025768, -86.52661934568214
36.65182414741638, -86.56270286120196, 36.666297289749075, -86.54466110360147
36.651822786907815, -86.58074461848359, 36.666295929240505, -86.56270286120196
36.65182142639932, -86.59878637544638, 36.666294568732006, -86.58074461848359
36.65182006589091, -86.61682813209032, 36.66629320822361, -86.59878637544638
36.65181870538255, -86.63486988841541, 36.666291847715236, -86.61682813209032
36.65181734487426, -86.65291164442165, 36.66629048720696, -86.63486988841542
36.651815984366024, -86.67095340010903, 36.666289126698715, -86.65291164442165
36.65181462385787, -86.68899515547758, 36.66628776619056, -86.67095340010903
36.65181326334978, -86.70703691052726, 36.66628640568248, -86.68899515547756
36.65181190284178, -86.7250786652581, 36.66628504517446, -86.70703691052726
36.65181054233381, -86.74312041967008, 36.666283684666496, -86.7250786652581
36.65180918182593, -86.76116217376321, 36.66628232415862, -86.74312041967008
36.651807821318116, -86.77920392753754, 36.6662809636508, -86.76116217376324
36.65180646081036, -86.79724568099296, 36.66627960314306, -86.7792039275375
36.651805100302695, -86.81528743412954, 36.666278242635386, -86.79724568099296
36.65180373979508, -86.8333291869473, 36.666276882127775, -86.81528743412956
36.65180237928753, -86.85137093944618, 36.66627552162023, -86.8333291869473
36.65180101878006, -86.86941269162624, 36.66627416111275, -86.85137093944618
36.651799658272644, -86.88745444348746, 36.666272800605334, -86.86941269162625
36.6517982977653, -86.9054961950298, 36.666271440098, -86.88745444348744
36.65179693725803, -86.9235379462533, 36.666270079590724, -86.90549619502983
36.651795576750814, -86.94157969715798, 36.6662687190835, -86.92353794625333
36.651794216243665, -86.95962144774379, 36.66626735857636, -86.94157969715798
36.651792855736595, -86.97766319801076, 36.66626599806928, -86.9596214477438
36.651791495229595, -86.99570494795886, 36.66626463756228, -86.97766319801075
36.65179013472264, -87.01374669758813, 36.66626327705533, -86.99570494795886
36.651788774215774, -87.03178844689853, 36.66626191654846, -87.01374669758813
36.651787413708966, -87.04983019589008, 36.666260556041664, -87.03178844689853
36.65178605320223, -87.06787194456282, 36.66625919553492, -87.04983019589011
36.65178469269556, -87.08591369291666, 36.66625783502824, -87.0678719445628
36.651783332188955, -87.1039554409517, 36.66625647452165, -87.08591369291666
36.651781971682425, -87.12199718866786, 36.666255114015115, -87.10395544095168
36.65178061117596, -87.14003893606517, 36.66625375350865, -87.12199718866785
36.651779250669556, -87.15808068314365, 36.66625239300225, -87.14003893606518
36.651777890163224, -87.17612242990324, 36.66625103249592, -87.15808068314362
36.65177652965697, -87.19416417634403, 36.66624967198967, -87.17612242990324
36.65177516915077, -87.21220592246597, 36.666248311483464, -87.19416417634403
36.651773808644634, -87.23024766826904, 36.666246950977325, -87.21220592246596
36.65177244813859, -87.24828941375326, 36.66624559047127, -87.23024766826904
36.65177108763258, -87.26633115891867, 36.66624422996528, -87.2482894137533
36.651769727126656, -87.2843729037652, 36.666242869459346, -87.26633115891867
36.651768366620786, -87.30241464829288, 36.66624150895348, -87.28437290376519
36.65176700611499, -87.32045639250173, 36.666240148447685, -87.30241464829288
36.65176564560927, -87.3384981363917, 36.66623878794196, -87.32045639250173
36.6517642851036, -87.35653987996285, 36.6662374274363, -87.33849813639169
36.651762924598, -87.37458162321515, 36.66623606693071, -87.35653987996285
36.651761564092496, -87.3926233661486, 36.66623470642519, -87.37458162321515
36.65176020358705, -87.41066510876318, 36.666233345919736, -87.3926233661486
36.651758843081645, -87.42870685105895, 36.66623198541435, -87.41066510876321
36.65175748257634, -87.44674859303586, 36.66623062490903, -87.42870685105895
36.651756122071085, -87.46479033469393, 36.66622926440377, -87.44674859303586
36.65175476156589, -87.48283207603315, 36.66622790389859, -87.46479033469392
36.65175340106078, -87.50087381705349, 36.66622654339348, -87.48283207603315
36.65175204055572, -87.51891555775501, 36.66622518288842, -87.5008738170535
36.65175068005075, -87.53695729813768, 36.666223822383444, -87.51891555775502
36.65174931954583, -87.55499903820149, 36.66622246187853, -87.53695729813768
36.651747959040975, -87.57304077794647, 36.66622110137367, -87.55499903820149
36.65174659853621, -87.5910825173726, 36.66621974086889, -87.57304077794647
36.65174523803148, -87.60912425647989, 36.66621838036418, -87.5910825173726
36.65174387752684, -87.6271659952683, 36.66621701985952, -87.60912425647987
36.651742517022264, -87.64520773373788, 36.666215659354954, -87.6271659952683
36.651741156517744, -87.66324947188863, 36.66621429885044, -87.64520773373792
36.6517397960133, -87.68129120972051, 36.666212938346, -87.66324947188863
36.651738435508925, -87.69933294723354, 36.666211577841615, -87.68129120972051
36.65173707500461, -87.71737468442774, 36.666210217337316, -87.69933294723354
36.65173571450038, -87.7354164213031, 36.66620885683307, -87.71737468442775
36.65173435399621, -87.75345815785961, 36.6662074963289, -87.7354164213031
36.65173299349211, -87.77149989409726, 36.666206135824794, -87.7534581578596
36.65173163298806, -87.78954163001607, 36.66620477532076, -87.77149989409726
36.651730272484095, -87.80758336561601, 36.666203414816785, -87.78954163001607
36.65172891198019, -87.82562510089713, 36.666202054312876, -87.80758336561604
36.651727551476355, -87.8436668358594, 36.66620069380906, -87.82562510089714
36.65170986493263, -88.0782093613538, 36.66618300726532, -88.06016763053655
36.65170850442973, -88.09625109185222, 36.66618164676243, -88.0782093613538
36.651707143926906, -88.11429282203177, 36.666180286259596, -88.09625109185221
36.651705783424156, -88.1323345518925, 36.666178925756846, -88.11429282203177
36.651704422921455, -88.15037628143436, 36.66617756525415, -88.13233455189248
36.65170306241884, -88.16841801065738, 36.66617620475154, -88.15037628143435
36.65170170191629, -88.18645973956156, 36.666174844248985, -88.16841801065738
36.65170034141381, -88.20450146814689, 36.66617348374649, -88.18645973956156
36.65169898091139, -88.22254319641337, 36.666172123244074, -88.20450146814689
36.651697620409045, -88.24058492436102, 36.666170762741736, -88.22254319641338
36.65169625990676, -88.25862665198983, 36.66616940223945, -88.24058492436104
36.65169489940454, -88.27666837929978, 36.66616804173723, -88.25862665198983
36.65169353890239, -88.29471010629086, 36.66616668123507, -88.27666837929978
36.65169217840029, -88.31275183296313, 36.666165320732986, -88.29471010629086
36.65169081789829, -88.33079355931655, 36.666163960230975, -88.31275183296313
36.65168945739633, -88.34883528535111, 36.66616259972902, -88.33079355931655
36.65168809689446, -88.36687701106683, 36.666161239227144, -88.34883528535111
36.651686736392634, -88.38491873646372, 36.66615987872533, -88.36687701106683
36.651685375890885, -88.40296046154175, 36.66615851822357, -88.38491873646372
36.65168401538921, -88.42100218630094, 36.6661571577219, -88.40296046154174
36.6516826548876, -88.43904391074128, 36.666155797220284, -88.42100218630094
36.65168129438604, -88.45708563486278, 36.666154436718735, -88.43904391074126
36.651679933884566, -88.47512735866542, 36.666153076217256, -88.45708563486275
36.65167857338316, -88.4931690821492, 36.66615171571585, -88.47512735866542
36.65167721288183, -88.51121080531416, 36.66615035521451, -88.49316908214922
36.65167585238055, -88.52925252816027, 36.66614899471325, -88.51121080531416
36.65167449187935, -88.54729425068756, 36.66614763421204, -88.52925252816028
36.6516731313782, -88.56533597289597, 36.66614627371089, -88.54729425068756
36.65167177087713, -88.58337769478555, 36.66614491320982, -88.56533597289598
36.65167041037613, -88.60141941635628, 36.666143552708824, -88.58337769478555
36.6516690498752, -88.61946113760814, 36.6661421922079, -88.60141941635628
36.651667689374335, -88.63750285854118, 36.666140831707025, -88.61946113760814
36.651666328873524, -88.65554457915538, 36.66613947120621, -88.63750285854118
36.651664968372785, -88.67358629945073, 36.66613811070548, -88.65554457915538
36.65166360787211, -88.69162801942724, 36.666136750204814, -88.67358629945073
36.65166224737151, -88.7096697390849, 36.66613538970421, -88.69162801942724
36.65166088687098, -88.72771145842371, 36.66613402920367, -88.7096697390849
36.65165952637051, -88.74575317744367, 36.666132668703206, -88.72771145842371
36.65165816587012, -88.76379489614479, 36.66613130820281, -88.74575317744365
36.65165680536978, -88.78183661452708, 36.66612994770248, -88.7637948961448
36.65165544486952, -88.79987833259052, 36.66612858720221, -88.7818366145271
36.65165408436933, -88.81792005033513, 36.666127226702024, -88.79987833259052
36.651652723869205, -88.83596176776086, 36.6661258662019, -88.8179200503351
36.65165136336915, -88.85400348486776, 36.66612450570184, -88.83596176776086
36.65165000286916, -88.87204520165581, 36.666123145201844, -88.85400348486776
36.65164864236924, -88.89008691812504, 36.66612178470192, -88.87204520165581
36.65164728186938, -88.90812863427539, 36.66612042420207, -88.89008691812502
36.651645921369585, -88.92617035010689, 36.66611906370228, -88.90812863427537
36.65164456086986, -88.94421206561957, 36.66611770320256, -88.92617035010687
36.651643200370216, -88.96225378081338, 36.66611634270291, -88.94421206561954
36.65164183987063, -88.98029549568835, 36.66611498220332, -88.96225378081337
36.65164047937111, -88.9983372102445, 36.66611362170381, -88.98029549568834
36.65163911887167, -89.01637892448181, 36.66611226120437, -88.9983372102445
36.65163775837229, -89.03442063840023, 36.66611090070498, -89.01637892448177
36.65163639787298, -89.05246235199985, 36.66610954020567, -89.03442063840023
36.65163503737372, -89.07050406528062, 36.66610817970641, -89.05246235199984
36.651633676874525, -89.08854577824253, 36.66610681920722, -89.0705040652806
36.65163231637541, -89.10658749088559, 36.66610545870811, -89.0885457782425
36.651630955876364, -89.12462920320982, 36.666104098209054, -89.10658749088559
36.65162959537738, -89.14267091521523, 36.66610273771007, -89.12462920320982
36.65162823487848, -89.16071262690174, 36.66610137721116, -89.14267091521519
36.63753603487599, -84.10901920510659, 36.652009177208676, -84.09098079489338
36.63753467507566, -84.09098079489338, 36.652007817408354, -84.07294238499863
36.637533315275405, -84.07294238499861, 36.65200645760809, -84.0549039754223
36.63753195547521, -84.0549039754223, 36.6520050978079, -84.03686556616445
36.63753059567508, -84.03686556616445, 36.65200373800778, -84.01882715722506
36.63752923587505, -84.01882715722506, 36.65200237820773, -84.00078874860412
36.637527876075055, -84.00078874860412, 36.65200101840775, -83.98275034030168
36.63752651627514, -83.98275034030166, 36.651999658607835, -83.96471193231766
36.637525156475284, -83.96471193231766, 36.651998298807975, -83.9466735246521
36.6375237966755, -83.9466735246521, 36.65199693900818, -83.928635117305
36.63752243687578, -83.928635117305, 36.651995579208474, -83.91059671027637
36.63752107707612, -83.91059671027637, 36.65199421940882, -83.89255830356619
36.637519717276525, -83.89255830356619, 36.651992859609216, -83.87451989717448
36.63751835747701, -83.87451989717448, 36.651991499809704, -83.85648149110122
36.63751699767755, -83.85648149110122, 36.65199014001024, -83.83844308534641
36.637515637878174, -83.83844308534641, 36.65198878021087, -83.82040467991006
36.63751427807886, -83.82040467991006, 36.65198742041155, -83.80236627479218
36.63751291827962, -83.80236627479218, 36.65198606061231, -83.78432786999275
36.63751155848044, -83.78432786999274, 36.65198470081314, -83.76628946551178
36.63751019868133, -83.76628946551179, 36.651983341014024, -83.74825106134927
36.63750883888227, -83.74825106134927, 36.651981981214966, -83.7302126575052
36.637507479083304, -83.7302126575052, 36.65198062141599, -83.7121742539796
36.63750611928439, -83.71217425397958, 36.65197926161708, -83.69413585077244
36.637504759485545, -83.69413585077243, 36.65197790181823, -83.67609744788373
36.63750339968677, -83.67609744788373, 36.65197654201947, -83.65805904531351
36.637502039888076, -83.65805904531352, 36.65197518222077, -83.64002064306175
